0.000000000000000000e+00,-5.485303589125578583e-08,-7.996128260856494308e-06,-6.943932385183870792e-05,-5.674395360983908176e-04,-1.069843056029640138e-04,6.016172701492905617e-04,-7.442947826348245144e-04,7.706915494054555893e-04,-9.558515157550573349e-04,4.835677100345492363e-04,1.690006174612790346e-04,1.362031325697898865e-03,-1.571291126310825348e-03,-2.372555609326809645e-04,-2.618505095597356558e-04,-3.462112217675894499e-04,2.913888311013579369e-04,-8.528585312888026237e-04,1.129696611315011978e-03,-2.080001140711829066e-04,6.926411879248917103e-04,-1.204247004352509975e-03,4.272946971468627453e-04,3.637985792011022568e-04,-6.655421457253396511e-04
0.000000000000000000e+00,-5.462467456140984723e-08,-1.181339212052989751e-05,-8.322658686665818095e-05,-5.722542409785091877e-04,-1.292783417738974094e-04,6.331944023258984089e-04,-7.164214621298015118e-04,7.315602269954979420e-04,-9.222651715390384197e-04,4.659325059037655592e-04,2.313388104084879160e-04,1.343992422334849834e-03,-1.747885602526366711e-03,4.269076089258305728e-05,-3.176156315021216869e-04,-4.070673021487891674e-04,2.569378702901303768e-04,-7.743778987787663937e-04,1.168144866824150085e-03,-2.957962278742343187e-04,6.496020359918475151e-04,-1.186889014206826687e-03,4.306136397644877434e-04,4.185483558103442192e-04,-7.287673070095479488e-04
0.000000000000000000e+00,-5.436431393945895252e-08,-1.701614382909610868e-05,-9.145007061306387186e-05,-5.620443844236433506e-04,-1.548712316434830427e-04,6.600544438697397709e-04,-6.833635270595550537e-04,6.881284643895924091e-04,-8.817885536700487137e-04,4.442828940227627754e-04,3.009620413649827242e-04,1.308080041781067848e-03,-1.908169593662023544e-03,3.233765601180493832e-04,-3.627535770647227764e-04,-4.431597189977765083e-04,2.058089448837563396e-04,-6.784281576983630657e-04,1.179277431219816208e-03,-3.817449323832988739e-04,6.062543252483010292e-04,-1.156147220171988010e-03,4.351483366917818785e-04,4.644031869247555733e-04,-7.849240791983902454e-04
0.000000000000000000e+00,-5.407065373219666071e-08,-2.312455580977257341e-05,-9.391699859406799078e-05,-5.371938459575176239e-04,-1.826931402320042253e-04,6.811699131503701210e-04,-6.453702808357775211e-04,6.403097067959606647e-04,-8.350533898919820786e-04,4.192853521090000868e-04,3.771517367567867041e-04,1.253266236744821072e-03,-2.047708258032798767e-03,5.974335945211350918e-04,-3.932894614990800619e-04,-4.545392002910375595e-04,1.413191930623725057e-04,-5.699011380784213543e-04,1.163295237347483635e-03,-4.649023467209190130e-04,5.643283948302268982e-04,-1.112326281145215034e-03,4.399542522151023149e-04,5.007298314012587070e-04,-8.339388878084719181e-04
0.000000000000000000e+00,-5.374303668759239372e-08,-2.964243867609184235e-05,-9.044144826475530863e-05,-4.986439016647636890e-04,-2.114208618877455592e-04,6.954779382795095444e-04,-6.026175688020884991e-04,5.880216485820710659e-04,-7.827410590834915638e-04,3.916449204552918673e-04,4.590199387166649103e-04,1.178857404738664627e-03,-2.162254881113767624e-03,8.573936065658926964e-04,-4.059505299665033817e-04,-4.422798228915780783e-04,6.737626245012506843e-05,-4.539747023954987526e-04,1.121139735914766788e-03,-5.444622947834432125e-04,5.255424184724688530e-04,-1.056095934472978115e-03,4.438842006493359804e-04,5.271991831250488758e-04,-8.758644107729196548e-04
0.000000000000000000e+00,-5.338151254363765474e-08,-3.608656334108673036e-05,-8.087226888164877892e-05,-4.478578048292547464e-04,-2.395610499661415815e-04,7.019274635240435600e-04,-5.552319344133138657e-04,5.312192952260375023e-04,-7.255662349052727222e-04,3.620836359914392233e-04,5.455393693409860134e-04,1.084506395272910595e-03,-2.247874625027179718e-03,1.095910789445042610e-03,-3.983556816820055246e-04,-4.084015090484172106e-04,-1.175240777229191735e-05,-3.358210087753832340e-04,1.054395339451730251e-03,-6.196811445988714695e-04,4.915004246868193150e-04,-9.884826140478253365e-04,4.456432070583105087e-04,5.438266089186072350e-04,-9.108662488870322704e-04
0.000000000000000000e+00,-5.298684158105970710e-08,-4.201320916763506830e-05,-6.513683911180123687e-05,-3.867642953991889954e-04,-2.655440475791692734e-04,6.995330331847071648e-04,-5.033205379731953144e-04,4.699252895079553127e-04,-6.642621592618525028e-04,3.313222259748727083e-04,6.355756195262074471e-04,9.702151874080300331e-04,-2.301068278029561043e-03,1.305990736000239849e-03,-3.691648307722061872e-04,-3.557525051292032003e-04,-9.168185351882129908e-05,-2.203275362262502313e-04,9.651780128479003906e-04,-6.897953571751713753e-04,4.635827790480107069e-04,-9.108386002480983734e-04,4.438559699337929487e-04,5.509965703822672367e-04,-9.392045903950929642e-04
0.000000000000000000e+00,-5.256052659774468339e-08,-4.704054299509152770e-05,-4.329555304138921201e-05,-3.176815225742757320e-04,-2.878221566788852215e-04,6.874316604807972908e-04,-4.470027342904359102e-04,4.042543587274849415e-04,-5.995698738843202591e-04,3.000662545673549175e-04,7.279181736521422863e-04,8.363308734260499477e-04,-2.318893326446413994e-03,1.481220708228647709e-03,-3.181805077474564314e-04,-2.878579834941774607e-04,-1.681495778029784560e-04,-1.118485961342230439e-04,8.560180431231856346e-04,-7.539424696005880833e-04,4.428385582286864519e-04,-8.247887017205357552e-04,4.371404938865453005e-04,5.494657089002430439e-04,-9.612111025489866734e-04
0.000000000000000000e+00,-5.210480580331022793e-08,-5.086581586510874331e-05,-1.560064629302360117e-05,-2.432233450235798955e-04,-3.049653023481369019e-04,6.649396382272243500e-04,-3.864403115585446358e-04,3.344317374285310507e-04,-5.322311189956963062e-04,2.689966931939125061e-04,8.213084656745195389e-04,6.835348322056233883e-04,-2.299079904332756996e-03,1.615992747247219086e-03,-2.463954442646354437e-04,-2.087404573103412986e-04,-2.372412418480962515e-04,-1.400165547238430008e-05,7.297448464669287205e-04,-8.110951166599988937e-04,4.298874118831008673e-04,-7.321588927879929543e-04,4.241838760208338499e-04,5.403425311669707298e-04,-9.772600606083869934e-04
0.000000000000000000e+00,-5.162262084468238754e-08,-5.327672261046245694e-05,1.744833571137860417e-05,-1.661910355323925614e-04,-3.157481842208653688e-04,6.316054495982825756e-04,-3.218644706066697836e-04,2.608050708658993244e-04,-4.629827162716537714e-04,2.387632848694920540e-04,9.144656942225992680e-04,5.128248012624680996e-04,-2.240131609141826630e-03,1.705716131255030632e-03,-1.559825177537277341e-04,-1.227207685587927699e-04,-2.955905220005661249e-04,7.048143015708774328e-05,5.893812049180269241e-04,-8.600168512202799320e-04,4.248397599440068007e-04,-6.348907481878995895e-04,4.038163169752806425e-04,5.250414251349866390e-04,-9.877342963591217995e-04
0.000000000000000000e+00,-5.111758127895882353e-08,-5.415669875219464302e-05,5.505992521648295224e-05,-8.945470472099259496e-05,-3.192225995007902384e-04,5.872559850104153156e-04,-2.535970706958323717e-04,1.838507450884208083e-04,-3.925516211893409491e-04,2.099800622090697289e-04,1.006109872832894325e-03,3.254940675105899572e-04,-2.141413511708378792e-03,1.747010392136871815e-03,-5.022453478886745870e-05,-3.420870416448451579e-05,-3.405424067750573158e-04,1.398424938088282943e-04,4.380531609058380127e-04,-8.992492803372442722e-04,4.272435617167502642e-04,-5.349452840164303780e-04,3.750799805857241154e-04,5.052143824286758900e-04,-9.929884690791368484e-04
0.000000000000000000e+00,-5.059390062456259329e-08,-5.348432023311033845e-05,9.612392750568687916e-05,-1.582910226716194302e-05,-3.147707902826368809e-04,5.320320487953722477e-04,-1.820656034396961331e-04,1.041744544636458158e-04,-3.216477925889194012e-04,1.832219859352335334e-04,1.094981795176863670e-03,1.231091009685769677e-04,-2.003215253353118896e-03,1.737871556542813778e-03,6.661562656518071890e-05,5.250503454590216279e-05,-3.702703106682747602e-04,1.933217863552272320e-04,2.789205173030495644e-04,-9.271352901123464108e-04,4.360655730124562979e-04,-4.342022584751248360e-04,3.372889186721295118e-04,4.826646763831377029e-04,-9.933110559359192848e-04
0.000000000000000000e+00,-5.005633241239593190e-08,-5.132732621859759092e-05,1.392079720972105861e-04,5.205030902288854122e-05,-3.021361189894378185e-04,4.664110892917960882e-04,-1.078112618415616453e-04,2.250605575682129711e-05,-2.509551995899528265e-04,1.590237225173041224e-04,1.179858692921698093e-03,-9.250846778741106391e-05,-1.826791674830019474e-03,1.677800668403506279e-03,1.894812739919871092e-04,1.334442495135590434e-04,-3.838404372800141573e-04,2.311199059477075934e-04,1.151301330537535250e-04,-9.418811532668769360e-04,4.497133486438542604e-04,-3.343634307384490967e-04,2.900761610362678766e-04,4.592500918079167604e-04,-9.888930944725871086e-04
0.000000000000000000e+00,-4.951006360442988807e-08,-4.783203985425643623e-05,1.825809886213392019e-04,1.118448053603060544e-04,-2.814295294228941202e-04,3.912145330104976892e-04,-3.148984251311048865e-05,-6.031288648955523968e-05,-1.811217807698994875e-04,1.378812157781794667e-04,1.259561511687934399e-03,-3.192936128471046686e-04,-1.614379580132663250e-03,1.567886210978031158e-03,3.127570671495050192e-04,2.051193878287449479e-04,-3.812194045167416334e-04,2.543006557971239090e-04,-5.021102333557792008e-05,-9.416551911272108555e-04,4.661002603825181723e-04,-2.368671121075749397e-04,2.334230521228164434e-04,4.367829533293843269e-04,-9.798043174669146538e-04
0.000000000000000000e+00,-4.896063643400339060e-08,-4.320916559663601220e-05,2.242646733066067100e-04,1.616169902263209224e-04,-2.531118225306272507e-04,3.075986751355230808e-04,4.613460623659193516e-05,-1.433488941984251142e-04,-1.127503492170944810e-04,1.202569110319018364e-04,1.332953572273254395e-03,-5.549414781853556633e-04,-1.369189238175749779e-03,1.410829834640026093e-03,4.305416950955986977e-04,2.646679640747606754e-04,-3.632275329437106848e-04,2.646427019499242306e-04,-2.140476281056180596e-04,-9.247159468941390514e-04,4.827523371204733849e-04,-1.428239047527313232e-04,1.676680258242413402e-04,4.169332969468086958e-04,-9.659822098910808563e-04
0.000000000000000000e+00,-4.841381695541713270e-08,-3.771716728806495667e-05,2.621119492687284946e-04,1.999165106099098921e-04,-2.179537696065381169e-04,2.170281659346073866e-04,1.242033176822587848e-04,-2.256036532344296575e-04,-4.639232429326511919e-05,1.065878605004400015e-04,1.398928230628371239e-03,-7.969044381752610207e-04,-1.095372135750949383e-03,1.210914226248860359e-03,5.369437858462333679e-04,3.099578898400068283e-04,-3.314429777674376965e-04,2.644524793140590191e-04,-3.733808116521686316e-04,-8.895603823475539684e-04,4.969496512785553932e-04,-5.297962707118131220e-05,9.349373431177809834e-05,4.011408600490540266e-04,-9.472345700487494469e-04
0.000000000000000000e+00,-4.787548846252320800e-08,-3.164429290336556733e-05,2.939084079116582870e-04,2.258414169773459435e-04,-1.769771188264712691e-04,1.212327697430737317e-04,2.017832593992352486e-04,-3.060465678572654724e-04,1.745527697494253516e-05,9.729485464049503207e-05,1.456390251405537128e-03,-1.042385934852063656e-03,-7.979616639204323292e-04,9.739087545312941074e-04,6.263847462832927704e-04,3.396507236175239086e-04,-2.880664833355695009e-04,2.563544258009642363e-04,-5.252732080407440662e-04,-8.350809221155941486e-04,5.058919196017086506e-04,3.229127469239756465e-05,1.189460817840881646e-05,3.905398771166801453e-04,-9.232539450749754906e-04
0.000000000000000000e+00,-4.735153424917371012e-08,-2.529044286347925663e-05,3.174911253154277802e-04,2.390713343629613519e-04,-1.313814427703619003e-04,2.214855521742720157e-05,2.778938214760273695e-04,-3.836501564364880323e-04,7.835005817469209433e-05,9.278998186346143484e-05,1.504232524894177914e-03,-1.288335188291966915e-03,-4.827844677492976189e-04,7.069179555401206017e-04,6.938928854651749134e-04,3.532232949510216713e-04,-2.357578487135469913e-04,2.430765161989256740e-04,-6.668610731139779091e-04,-7.607170846313238144e-04,5.068754544481635094e-04,1.129628581111319363e-04,-7.587081199744716287e-05,3.859008429571986198e-04,-8.936441736295819283e-04
0.000000000000000000e+00,-4.684770260610093828e-08,-1.894989327411167324e-05,3.308774321340024471e-04,2.398695651208981872e-04,-8.246246579801663756e-05,-7.815387652954086661e-05,3.515380667522549629e-04,-4.574247577693313360e-04,1.359035086352378130e-04,9.348009189125150442e-05,1.541315810754895210e-03,-1.531446818262338638e-03,-1.563416008139029145e-04,4.181742842774838209e-04,7.353747496381402016e-04,3.509485977701842785e-04,-1.774551928974688053e-04,2.272492420161142945e-04,-7.953775348141789436e-04,-6.665914552286267281e-04,4.974693292751908302e-04,1.893089938675984740e-04,-1.683375448919832706e-04,3.875932889059185982e-04,-8.579570567235350609e-04
0.000000000000000000e+00,-4.636950379222071206e-08,-1.289572355744894594e-05,3.323948767501860857e-04,2.290538395754992962e-04,-3.152803401462733746e-05,-1.775504642864689231e-04,4.217370296828448772e-04,-5.264501087367534637e-04,1.897809852380305529e-04,9.976514411391690373e-05,1.566453487612307072e-03,-1.768168527632951736e-03,1.743419270496815443e-04,1.167822410934604704e-04,7.478493498638272285e-04,3.338365058880299330e-04,-1.161889667855575681e-04,2.112318616127595305e-04,-9.081901516765356064e-04,-5.536154494620859623e-04,4.756789130624383688e-04,2.618343569338321686e-04,-2.638970327097922564e-04,3.955732681788504124e-04,-8.157388074323534966e-04
0.000000000000000000e+00,-4.592207503151257697e-08,-7.366643785644555464e-06,3.208034031558781862e-04,2.079366531688719988e-04,2.018205668719019741e-05,-2.739496412687003613e-04,4.875643353443592787e-04,-5.899016396142542362e-04,2.397034695604816079e-04,1.120316446758806705e-04,1.578406197950243950e-03,-1.994717866182327271e-03,5.018950323574244976e-04,-1.875823800219222903e-04,7.296345429494976997e-04,3.035383415408432484e-04,-5.490131661645136774e-05,1.969766017282381654e-04,-1.002854900434613228e-03,-4.235558735672384501e-04,4.400865000206977129e-04,3.311908803880214691e-04,-3.608619445003569126e-04,4.093975003343075514e-04,-7.665844750590622425e-04
0.000000000000000000e+00,-4.551008814246415568e-08,-2.556677372922422364e-06,2.954009105451405048e-04,1.782389444997534156e-04,7.156659557949751616e-05,-3.653780149761587381e-04,5.481790285557508469e-04,-6.470712251029908657e-04,2.854504855349659920e-04,1.306428021052852273e-04,1.575884176418185234e-03,-2.207112265750765800e-03,8.188011124730110168e-04,-4.850094846915453672e-04,6.804734002798795700e-04,2.622203610371798277e-04,3.717873369168955833e-06,1.859364419942721725e-04,-1.077185850590467453e-03,-2.790507569443434477e-04,3.899605944752693176e-04,3.980853944085538387e-04,-4.575306666083633900e-04,4.282635927665978670e-04,-7.101977826096117496e-04
0.000000000000000000e+00,-4.513763940394710517e-08,1.392043259329511784e-06,2.561039291322231293e-04,1.419820619048550725e-04,1.217188400914892554e-04,-4.500602371990680695e-04,6.028545903973281384e-04,-6.973823183216154575e-04,3.268630534876137972e-04,1.559267693664878607e-04,1.557560986839234829e-03,-2.401212695986032486e-03,1.117613050155341625e-03,-7.657179376110434532e-04,6.015913095325231552e-04,2.124155143974348903e-04,5.736784441978670657e-05,1.790187088772654533e-04,-1.129342359490692616e-03,-1.235695381183177233e-04,3.253249451518058777e-04,4.631845222320407629e-04,-5.522496649064123631e-04,4.510729922913014889e-04,-6.464524776674807072e-04
0.000000000000000000e+00,-4.480817139551618311e-08,4.393315066408831626e-06,2.034968492807820439e-04,1.013648725347593427e-04,1.699639833532273769e-04,-5.264881765469908714e-04,6.510025123134255409e-04,-7.404005737043917179e-04,3.638447087723761797e-04,1.881638017948716879e-04,1.522093662060797215e-03,-2.572785131633281708e-03,1.391176017932593822e-03,-1.020430820062756538e-03,4.956764751113951206e-04,1.568632142152637243e-04,1.042374788084998727e-04,1.765846100170165300e-04,-1.157926861196756363e-03,3.868475687340833247e-05,2.469806640874594450e-04,5.270240362733602524e-04,-6.434716051444411278e-04,4.765097110066562891e-04,-5.754474550485610962e-04
0.000000000000000000e+00,-4.452439483770831430e-08,6.417858458007685840e-06,1.388444652548059821e-04,5.863364640390500426e-05,2.158758434234187007e-04,-5.934747750870883465e-04,6.921896710991859436e-04,-7.758394931443035603e-04,3.963595663662999868e-04,2.275718143209815025e-04,1.468155183829367161e-03,-2.717583905905485153e-03,1.632850850000977516e-03,-1.240745303221046925e-03,3.667808778118342161e-04,9.834898082772269845e-05,1.430633565178140998e-04,1.784925116226077080e-04,-1.162088243290781975e-03,2.029281604336574674e-04,1.564774720463901758e-04,5.899308598600327969e-04,-7.298053824342787266e-04,5.031271721236407757e-04,-4.975500633008778095e-04
